seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
020001,1総数,1999,299323,52,32,34,31,36,185,164,209,323,423,676,1091,1800,3560,8340,14661,21314,29645,42618,49649,43822,38533,28420,11364,2288,218,20
020001,1総数,2000,304489,30,37,39,33,43,182,175,163,272,396,669,1120,1914,3533,7591,15551,21182,28758,42726,50294,46059,39398,29361,12357,2535,238,15
020001,1総数,2001,309853,36,33,41,29,30,169,147,160,253,359,601,1066,1821,3347,7174,16424,20134,28248,42028,51261,48919,40223,30656,13652,2881,308,22
020001,1総数,2002,313896,38,35,33,29,34,169,150,154,271,321,602,1074,1679,3091,6321,15598,19964,28036,40870,52072,51562,41455,32097,14814,3272,312,12
020001,1総数,2003,319175,38,26,18,34,31,147,167,166,232,330,542,1023,1646,3057,6014,14419,20723,28162,39913,52147,53862,43595,32660,16213,3733,406,18
020001,1総数,2004,330258,38,25,27,40,40,170,144,142,241,275,532,1047,1869,2952,5884,13679,21811,30007,39307,52440,57479,46680,33207,17537,4320,510,25
020001,1総数,2005,335870,49,24,24,37,41,175,152,132,199,320,474,1053,1757,2962,5515,12040,22740,29881,38158,52828,58814,49798,34985,18514,4835,522,16
020001,1総数,2006,339424,44,23,30,30,22,149,141,154,220,295,498,995,1761,2932,5434,11182,23619,28173,37701,52108,60171,52223,35976,19667,5417,587,21
020001,1総数,2007,346523,49,24,26,24,27,150,121,124,180,277,404,955,1760,2842,5138,10391,23414,28724,38360,51766,60822,56149,38149,20371,5751,660,15
020001,1総数,2008,352953,46,16,32,33,32,159,145,129,201,240,423,892,1771,2823,5131,9774,21664,29766,38850,51435,62046,59673,39825,20956,6229,797,24
020001,1総数,2009,353941,38,27,19,30,29,143,139,129,157,250,381,844,1774,2882,4895,9270,19333,30350,40040,48842,61448,61508,42444,21404,6815,876,17
020001,1総数,2010,363641,28,19,22,31,27,127,131,134,163,241,404,803,1679,2887,4848,8870,18112,32447,40328,48955,62166,63870,46101,22976,7460,915,24
020001,1総数,2011,367791,30,17,26,27,28,128,135,136,184,234,358,778,1711,2932,4735,8527,16687,34680,39037,49086,62658,64892,48346,23821,7671,1037,18
020001,1総数,2012,371909,36,22,27,35,31,151,116,123,182,201,358,723,1620,3088,4688,8373,15400,33405,39216,49730,62185,66438,51561,25357,7857,1112,25
020001,1総数,2013,375867,30,24,20,27,29,130,141,111,170,203,332,675,1555,2976,4803,8362,14512,31410,40859,50223,62001,67704,54309,26167,8073,1127,24
020001,1総数,2014,379109,25,26,18,22,36,127,126,114,161,195,347,730,1466,2991,4784,7907,14087,28310,42872,52740,60554,67897,56625,27854,7992,1199,31
020001,1総数,2015,381664,34,18,30,17,23,122,123,124,168,190,351,687,1334,2929,4627,7917,13365,25761,44437,52673,59580,68755,58437,30308,8499,1245,32
020001,1総数,2016,384460,26,14,23,13,15,91,99,102,133,176,333,673,1369,2763,4863,7856,12826,23721,46758,49840,59832,69571,60427,32415,9209,1386,17
020001,1総数,2017,386354,25,13,17,19,26,100,87,109,142,186,286,656,1190,2737,4887,7408,12438,21653,45348,50469,60710,70204,61757,34611,9984,1372,20
020002,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020002,1総数,2017,373334,17,9,14,15,22,77,75,99,125,174,269,616,1145,2649,4764,7267,12211,21238,44450,49346,59020,67747,58878,32664,9246,1257,17
020003,1総数,1999,4846,0,0,0,0,0,0,0,1,3,11,19,21,32,78,205,369,463,636,713,687,590,488,328,168,30,4,0
020003,1総数,2000,5066,0,0,0,0,0,0,0,2,2,4,19,31,45,83,201,365,492,594,753,744,636,493,374,191,33,3,1
020003,1総数,2001,5211,0,0,0,0,0,0,0,0,4,9,18,23,27,67,169,378,513,641,766,836,667,510,373,166,37,7,0
020003,1総数,2002,5337,1,0,0,0,0,1,0,0,3,8,18,28,30,66,169,380,512,631,739,858,735,527,404,178,45,4,1
020003,1総数,2003,5618,0,0,0,1,0,1,0,0,4,4,14,33,40,72,169,372,540,678,730,857,814,615,406,205,53,11,0
020003,1総数,2004,5573,0,0,0,0,0,0,0,1,3,6,17,33,45,62,140,332,552,736,741,860,794,559,412,219,51,8,2
020003,1総数,2005,5679,0,0,0,0,0,0,0,0,3,5,16,21,31,65,155,308,578,694,730,863,871,610,426,236,63,4,0
020003,1総数,2006,6018,0,1,0,0,0,1,0,1,3,10,16,29,44,67,126,289,598,685,778,852,923,718,497,282,83,16,0
020003,1総数,2007,6399,0,0,0,0,1,1,0,0,3,12,13,28,50,65,133,280,587,731,840,948,929,828,540,307,92,11,1
020003,1総数,2008,6583,0,0,0,0,0,0,0,0,1,9,17,33,60,71,116,246,584,781,888,928,934,927,552,316,104,15,1
020003,1総数,2009,6546,0,0,0,0,0,0,0,1,3,2,10,29,40,67,137,232,499,740,931,892,975,919,620,319,104,25,1
020003,1総数,2010,6802,0,0,0,0,0,0,0,0,1,9,14,27,54,66,128,242,468,760,896,965,1050,956,668,354,116,26,2
020003,1総数,2011,6888,0,0,0,0,0,0,0,1,1,13,6,17,48,89,114,217,459,840,882,890,1066,1027,722,361,116,19,0
020003,1総数,2012,7167,0,0,0,0,0,0,0,0,1,4,8,20,43,78,112,217,394,888,898,965,1107,1034,794,455,128,21,0
020003,1総数,2013,7179,0,0,0,0,0,0,0,1,1,2,4,16,35,73,108,192,359,766,948,1077,1067,1049,892,435,128,26,0
020003,1総数,2014,7415,0,1,0,0,0,1,0,2,3,3,11,26,47,60,106,227,399,655,964,1172,1080,1107,904,456,156,34,2
020003,1総数,2015,7380,0,0,0,0,0,0,0,0,0,2,10,20,41,72,106,201,333,629,1005,1092,1104,1114,927,555,142,27,0
020003,1総数,2016,7675,0,0,0,0,0,0,0,0,0,3,14,27,44,81,138,223,375,611,1091,1065,1184,1118,953,530,183,34,1
020003,1総数,2017,7454,0,0,0,0,0,0,0,0,1,7,10,20,29,83,125,198,318,514,990,1072,1144,1188,986,561,185,23,0
020004,1総数,1999,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,4,6,8,7,2,0,0
020004,1総数,2000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,6,5,6,4,0,1,0
020004,1総数,2001,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,6,8,5,4,1,4,0,0
020004,1総数,2002,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,4,0,3,5,7,2,2,0,0
020004,1総数,2003,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,7,7,5,1,2,1,0
020004,1総数,2004,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,7,4,2,3,2,0,0
020004,1総数,2005,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,4,7,5,2,1,0
020004,1総数,2006,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,3,5,5,7,1,1,0
020004,1総数,2007,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,5,7,5,6,7,3,0,0
020004,1総数,2008,35,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,3,4,7,10,4,0,1,0
020004,1総数,2009,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,5,3,3,2,0,0
020004,1総数,2010,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,3,4,4,7,5,0,0,0
020004,1総数,2011,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,5,4,11,2,3,0,0
020004,1総数,2012,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,5,4,6,4,3,2,0
020004,1総数,2013,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,5,2,10,6,3,1,0
020004,1総数,2014,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,4,6,6,6,3,1,1,0
020004,1総数,2015,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,2,7,8,5,2,2,0
020004,1総数,2016,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5,4,3,7,5,1,0
020004,1総数,2017,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,4,7,13,10,3,1,0
020005,1総数,1999,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0
020005,1総数,2000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
020005,1総数,2001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
020005,1総数,2002,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
020005,1総数,2003,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,1,0
020005,1総数,2004,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0
020005,1総数,2005,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0
020005,1総数,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020005,1総数,2007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
020005,1総数,2008,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0
020005,1総数,2009,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
020005,1総数,2010,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
020005,1総数,2011,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0
020005,1総数,2012,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
020005,1総数,2013,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0
020005,1総数,2014,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0
020005,1総数,2015,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0
020005,1総数,2016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0
020005,1総数,2017,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,0,0
020006,1総数,1999,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,2,3,1,0,0
020006,1総数,2000,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,1,0
020006,1総数,2001,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,2,0,4,0,0
020006,1総数,2002,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,7,0,1,0,0
020006,1総数,2003,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,2,1,1,0,0
020006,1総数,2004,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,1,0,0,0
020006,1総数,2005,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,1,1,0,1,0
020006,1総数,2006,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,2,1,0,0
020006,1総数,2007,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,2,2,1,2,0,0
020006,1総数,2008,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,2,0,0,0
020006,1総数,2009,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,1,1,0,0
020006,1総数,2010,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,1,4,0,0,0
020006,1総数,2011,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,3,0,1,0,0
020006,1総数,2012,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0
020006,1総数,2013,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,1,3,2,0,0,0
020006,1総数,2014,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,2,1,0,0,0
020006,1総数,2015,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,1,0,0
020006,1総数,2016,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,3,1,0
020006,1総数,2017,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,2,0,0,0
020007,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020007,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020007,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
020008,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020008,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
020008,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020008,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020009,1総数,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020009,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
020009,1総数,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
020009,1総数,2003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
020009,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020009,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
020009,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020009,1総数,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020009,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2014,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
020009,1総数,2015,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020009,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020010,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
020010,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020010,1総数,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
020011,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
020011,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020011,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
