seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
030001,1総数,1999,4198,30,14,10,9,2,65,12,15,21,23,27,26,37,41,80,118,153,201,371,507,591,639,701,436,114,19,1
030001,1総数,2000,4057,23,10,7,2,1,43,10,13,11,24,20,29,41,60,72,112,157,225,345,440,583,628,681,400,139,23,1
030001,1総数,2001,3860,23,9,4,3,3,42,8,3,19,20,24,30,21,40,54,104,143,201,287,429,580,642,654,413,123,23,0
030001,1総数,2002,3944,17,8,5,2,4,36,8,12,16,20,16,21,35,42,57,98,124,198,284,433,578,636,712,467,123,27,1
030001,1総数,2003,3992,27,8,2,3,3,43,8,9,18,13,26,24,26,37,45,94,116,195,300,478,621,665,645,464,145,20,0
030001,1総数,2004,4066,17,5,3,2,2,29,5,7,9,9,14,35,36,44,59,98,133,178,283,441,608,704,651,511,180,32,0
030001,1総数,2005,4173,20,9,5,3,2,39,6,2,9,20,13,15,23,32,41,75,137,203,288,446,647,740,688,510,214,24,1
030001,1総数,2006,4180,21,6,5,2,4,38,2,6,10,7,12,17,19,31,44,82,140,168,284,453,665,723,741,509,200,29,0
030001,1総数,2007,4131,23,5,3,1,0,32,5,6,9,16,20,21,25,29,47,78,147,154,261,450,610,743,691,549,210,26,2
030001,1総数,2008,4059,26,6,3,3,1,39,5,6,10,14,3,22,27,31,33,57,121,166,260,413,626,773,689,485,229,50,0
030001,1総数,2009,4040,18,11,1,2,2,34,3,4,7,6,9,20,23,21,31,56,113,160,274,414,571,790,715,496,245,48,0
030001,1総数,2010,4336,18,7,0,5,1,31,1,12,6,9,10,17,25,28,44,44,118,176,258,401,650,839,798,568,255,45,1
030001,1総数,2011,4382,20,5,6,2,2,35,7,5,8,12,8,8,23,29,47,62,102,208,256,422,613,802,856,588,233,57,1
030001,1総数,2012,4459,9,6,4,3,2,24,5,4,7,4,9,10,22,29,41,63,85,231,253,400,626,844,877,626,254,44,1
030001,1総数,2013,4514,14,5,3,0,2,24,6,5,6,5,5,16,16,24,42,50,77,183,238,382,657,891,917,660,265,45,0
030001,1総数,2014,4313,10,5,4,2,0,21,5,6,6,7,5,8,30,25,26,43,74,151,259,359,529,849,899,685,257,66,3
030001,1総数,2015,4342,13,8,4,2,3,30,9,4,8,2,9,17,22,21,32,47,81,141,249,389,530,806,961,637,284,63,0
030001,1総数,2016,4541,17,1,4,1,1,24,3,4,7,6,4,8,17,26,46,59,63,138,290,332,515,920,973,747,301,57,1
030001,1総数,2017,4370,13,3,4,2,3,25,6,2,8,8,5,5,12,27,38,51,66,117,285,372,515,785,900,748,336,57,2
030002,1総数,1999,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,4,8,13,17,29,45,28,13,2,0
030002,1総数,2000,143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,4,11,14,29,38,35,5,2,0
030002,1総数,2001,125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,5,3,6,9,27,36,23,8,2,0
030002,1総数,2002,150,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,7,3,10,16,19,35,34,19,1,0
030002,1総数,2003,158,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,5,1,6,3,4,13,31,41,35,13,3,0
030002,1総数,2004,154,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,5,5,8,12,28,26,39,19,4,0
030002,1総数,2005,156,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,5,6,5,9,15,21,25,44,17,1,0
030002,1総数,2006,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,8,7,17,25,39,24,18,4,0
030002,1総数,2007,162,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,3,4,4,7,15,21,36,35,23,5,1
030002,1総数,2008,169,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,5,7,9,11,27,30,42,24,8,0
030002,1総数,2009,156,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,6,5,13,22,37,37,26,5,0
030002,1総数,2010,182,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,5,5,10,21,31,38,40,19,6,0
030002,1総数,2011,162,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,6,4,9,10,18,44,43,19,3,1
030002,1総数,2012,191,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,1,4,3,7,17,30,53,30,25,10,0
030002,1総数,2013,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,9,2,12,14,34,59,45,17,8,0
030002,1総数,2014,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5,9,12,23,46,44,31,2,1
030002,1総数,2015,205,0,0,0,0,0,0,0,0,1,0,0,1,2,3,1,1,4,4,4,13,6,31,51,42,29,12,0
030002,1総数,2016,235,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,6,1,3,5,7,18,25,49,71,34,10,0
030002,1総数,2017,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,9,9,11,32,49,60,35,3,0
030003,1総数,1999,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,5,8,7,12,19,12,4,1,0
030003,1総数,2000,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,5,13,19,20,4,2,0
030003,1総数,2001,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,15,12,8,4,2,0
030003,1総数,2002,63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,4,7,6,15,14,12,1,0
030003,1総数,2003,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,4,11,17,13,9,0,0
030003,1総数,2004,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,10,10,17,9,3,0
030003,1総数,2005,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,4,10,19,8,1,0
030003,1総数,2006,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3,7,12,13,9,5,2,0
030003,1総数,2007,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,7,4,15,15,13,1,0
030003,1総数,2008,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,6,12,14,10,6,0
030003,1総数,2009,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,11,16,10,8,0,0
030003,1総数,2010,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5,9,14,20,9,2,0
030003,1総数,2011,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,4,5,14,11,7,2,0
030003,1総数,2012,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6,8,21,14,8,8,0
030003,1総数,2013,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,6,13,16,18,10,6,0
030003,1総数,2014,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,9,18,22,14,0,1
030003,1総数,2015,82,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,8,1,7,18,21,16,6,0
030003,1総数,2016,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,7,7,24,41,12,3,0
030003,1総数,2017,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,4,11,16,25,14,2,0
030004,1総数,1999,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,9,4,4,0,0,0
030004,1総数,2000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,6,5,0,0,0
030004,1総数,2001,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,2,1,0,1,0
030004,1総数,2002,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,3,2,0,0
030004,1総数,2003,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,4,3,0,0,0
030004,1総数,2004,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,4,2,0,0
030004,1総数,2005,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0
030004,1総数,2006,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,3,3,0,0,0
030004,1総数,2007,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,4,2,0,0,0
030004,1総数,2008,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,4,3,1,0
030004,1総数,2009,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3,1,0,0
030004,1総数,2010,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,3,1,2,0,0
030004,1総数,2011,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,6,2,0,1,0
030004,1総数,2012,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,9,7,0,1,0
030004,1総数,2013,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,8,4,7,1,1,0
030004,1総数,2014,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7,8,5,0,0
030004,1総数,2015,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,0,2,4,4,3,0,0
030004,1総数,2016,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,2,9,14,2,0,0
030004,1総数,2017,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,4,5,6,4,0,0
030005,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
030005,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
030005,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030005,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,1999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
030006,1総数,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
030006,1総数,2007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
030006,1総数,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
030006,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
030006,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030006,1総数,2011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
030006,1総数,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
030006,1総数,2013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
030006,1総数,2014,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
030006,1総数,2015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
030006,1総数,2016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,1,0,0
030006,1総数,2017,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
030007,1総数,1999,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,6,5,3,14,8,4,1,0
030007,1総数,2000,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,3,5,13,15,4,2,0
030007,1総数,2001,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,10,10,7,4,1,0
030007,1総数,2002,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,6,6,12,11,10,1,0
030007,1総数,2003,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,3,9,13,10,9,0,0
030007,1総数,2004,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,10,9,13,7,3,0
030007,1総数,2005,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,8,18,8,1,0
030007,1総数,2006,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,6,8,10,6,5,2,0
030007,1総数,2007,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,11,12,13,1,0
030007,1総数,2008,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,5,12,9,7,5,0
030007,1総数,2009,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,7,11,7,6,0,0
030007,1総数,2010,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,11,19,7,2,0
030007,1総数,2011,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,3,6,8,7,1,0
030007,1総数,2012,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,12,7,8,7,0
030007,1総数,2013,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,5,12,9,9,5,0
030007,1総数,2014,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,11,13,9,0,1
030007,1総数,2015,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,5,14,15,13,6,0
030007,1総数,2016,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,13,25,9,3,0
030007,1総数,2017,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,6,10,18,9,2,0
030008,1総数,1999,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,4,6,8,1,0,0,0
030008,1総数,2000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,5,8,7,2,1,0,0
030008,1総数,2001,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5,4,9,2,1,0,0
030008,1総数,2002,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,5,6,4,2,0,0
030008,1総数,2003,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,4,4,8,5,1,0,0
030008,1総数,2004,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,7,2,0,0
030008,1総数,2005,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,5,5,9,3,0,0
030008,1総数,2006,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,2,0,0,0
030008,1総数,2007,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,4,4,0,0,0
030008,1総数,2008,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,5,8,4,0,0
030008,1総数,2009,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,4,5,4,0,0
030008,1総数,2010,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,4,8,5,4,1,0
030008,1総数,2011,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,4,6,8,3,0,0
030008,1総数,2012,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,8,9,2,1,1,0
030008,1総数,2013,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,9,5,0,1,0
030008,1総数,2014,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,4,5,1,0
030008,1総数,2015,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,2,1,1,0
030008,1総数,2016,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,2,1,0
030008,1総数,2017,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,4,3,1,0
030009,1総数,1999,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,4,5,8,1,0,0,0
030009,1総数,2000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,5,8,7,2,1,0,0
030009,1総数,2001,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5,4,9,2,1,0,0
030009,1総数,2002,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,5,6,4,2,0,0
030009,1総数,2003,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,4,4,8,5,1,0,0
030009,1総数,2004,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,7,2,0,0
030009,1総数,2005,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,5,5,9,3,0,0
030009,1総数,2006,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,4,2,0,0,0
030009,1総数,2007,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,4,4,0,0,0
030009,1総数,2008,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,5,8,4,0,0
030009,1総数,2009,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,4,5,4,0,0
030009,1総数,2010,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,4,8,5,4,1,0
030009,1総数,2011,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,4,6,7,3,0,0
030009,1総数,2012,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,8,8,2,1,1,0
030009,1総数,2013,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,9,4,0,1,0
030009,1総数,2014,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,4,5,0,0
030009,1総数,2015,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,1,1,0
030009,1総数,2016,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,1,0
030009,1総数,2017,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,3,3,1,0
030010,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030010,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
030011,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
